,0,1,2,3,4,5,6,7,8,9
2630,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2631,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2632,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2633,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2634,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2635,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2636,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2637,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2638,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2639,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2640,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2641,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2642,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2643,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2644,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2645,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2646,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2647,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2648,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2649,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2650,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2651,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2652,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2653,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2654,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2655,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2656,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2657,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2658,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2659,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2660,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2661,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2662,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2663,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2664,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2665,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2666,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2667,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2668,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2669,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2670,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2671,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2672,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2673,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2674,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2675,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2676,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2677,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2678,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2679,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2680,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2681,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2682,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2683,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2684,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2685,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2686,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2687,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2688,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2689,1.3165625507162624e-16,8.132336454730197e-16,0.0,2.3095794261783027e-16,0.0,2.7946250558178024e-16,1.610084247313363e-16,1.1706019204963996e-16,3.3261111880888767e-17,0.9999999999999991
2690,0.9999999999999993,5.551115123125783e-17,0.0,0.0,0.0,1.6653345369377348e-16,6.661338147750939e-16,2.7755575615628914e-17,5.551115123125783e-17,2.7755575615628914e-17
2691,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2692,1.0,6.418476861114186e-17,6.453171330633722e-16,0.0,0.0,0.0,0.0,0.0,2.3592239273284576e-16,0.0
2693,7.245117903459193e-17,2.428980527172965e-16,0.0,1.1095612806474937e-16,0.0,0.0,7.72765120706251e-17,1.6306400674181987e-16,0.9999999999999996,5.5486730998331344e-17
2694,0.0,0.0,0.0,5.587834506466592e-17,8.81239525796218e-16,0.0,0.0,0.0,0.0,0.9999999999999996
2695,8.684698391318137e-17,2.5311847374879633e-17,0.0,1.0,0.0,9.961441461702706e-17,1.7780113518407787e-17,0.0,0.0,0.0
2696,0.0,0.0,1.196959198423997e-16,1.0,1.3877787807814457e-17,0.0,2.6020852139652106e-16,0.0,1.726049858596923e-16,9.80118763926896e-17
2697,0.0,4.4557203032077844e-17,1.0,1.3928525257730253e-16,0.0,0.0,0.0,0.0,0.0,1.4268161175575277e-16
2698,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42861286636753e-17
2699,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2700,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2701,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2702,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2703,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2704,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2705,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2706,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2707,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2708,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2709,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2710,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2711,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2712,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2713,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2714,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2715,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2716,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2717,0.9999999999999996,2.0816681711721685e-16,4.829036476250437e-16,1.4224732503009818e-16,1.4311468676808659e-16,5.637851296924623e-17,0.0,7.28583859910259e-17,0.0,1.7780915628762273e-16
2718,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2719,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2720,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2721,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2722,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2723,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2724,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2725,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2726,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2727,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2728,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2729,5.34084736408513e-17,0.9999999999999994,2.056051328002647e-16,1.8013473084607045e-16,0.0,7.838491623722878e-17,1.5397612273072727e-16,7.363719758413216e-16,0.0,1.2639672241348147e-16
2730,0.0,1.0,0.0,4.597017211338539e-16,0.0,0.0,0.0,0.0,0.0,0.0
2731,4.623937083961184e-16,0.0,1.8690808552198124e-17,5.978126279812172e-17,0.0,1.0,0.0,6.77620627603206e-17,9.462880710819758e-17,0.0
2732,0.9999999999999991,1.6653345369377348e-15,5.169475958410885e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2733,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2734,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2735,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2736,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2737,2.090043049262068e-16,0.0,1.0291245314487597e-17,0.0,1.0,1.1683377348259903e-16,6.997032964486561e-17,0.0,1.2459861040695026e-16,0.0
2738,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2739,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2740,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2741,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2742,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2743,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2744,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2745,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2746,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2747,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2748,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2749,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2750,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2751,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2752,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2753,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2754,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2755,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2756,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2757,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2758,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2759,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2760,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2761,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2762,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2763,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2764,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2765,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2766,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2767,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2768,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2769,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2770,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2771,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2772,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2773,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2774,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2775,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2776,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2777,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2778,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2779,0.0,0.0,0.999999999999999,2.1869719230767482e-16,1.5442977198790011e-16,0.0,1.6474423866080115e-16,1.1934897514720433e-15,0.0,2.5513879934754814e-16
2780,1.0,0.0,0.0,8.326672684688674e-17,0.0,1.5265566588595902e-16,0.0,1.7932703932910243e-16,1.1796119636642288e-16,1.0408340855860843e-16
2781,1.815759184529513e-16,0.0,0.0,9.351293006795443e-17,0.0,0.9999999999999994,0.0,0.0,0.0,1.3322676295501878e-15
2782,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2783,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2784,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2785,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2786,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2787,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2788,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2789,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2790,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2791,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2792,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2793,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2794,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2795,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2796,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2797,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2798,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2799,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2800,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2801,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2802,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2803,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2804,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2805,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2806,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2807,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2808,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2809,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2810,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2811,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2812,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2813,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2814,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2815,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2816,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2817,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2818,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2819,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2820,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2821,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2822,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2823,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2824,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2825,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2826,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2827,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2828,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2829,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2830,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2831,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2832,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2833,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2834,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2835,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2836,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2837,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2838,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2839,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2840,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2841,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2842,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2843,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2844,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2845,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2846,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2847,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2848,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2849,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2850,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2851,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2852,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2853,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2854,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2855,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2856,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2857,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2858,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2859,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2860,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2861,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2862,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2863,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2864,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2865,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2866,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2867,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2868,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2869,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2870,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2871,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2872,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2873,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2874,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2875,2.2543971390100723e-16,0.999999999999999,0.0,0.0,9.819533659679943e-17,0.0,4.868596149725675e-17,2.983724378680108e-16,1.340546282572321e-16,2.4548117916297897e-16
2876,0.0,0.0,1.0,0.0,2.8744699337866795e-16,1.85187880662402e-16,1.0270437024693083e-16,0.0,2.2700321716696374e-16,0.0
2877,0.0,0.0,2.4578483044025227e-17,4.282837095263359e-16,0.0,0.0,0.0,0.0,8.990300778972484e-17,1.0
2878,2.2820417545748556e-16,0.0,9.503785482457898e-17,9.430403719198305e-17,0.0,1.0129913363130458e-16,0.0,0.0,3.302209150718814e-17,1.0
2879,1.8588138596086505e-16,1.791804915255264e-16,1.0,1.8041124150158794e-16,0.0,0.0,7.455228019117984e-17,0.0,1.660144081099788e-16,0.0
2880,0.0,5.551115123125783e-16,0.0,1.0,0.0,1.6366790733707502e-16,1.3166419744303748e-16,1.259504235018199e-16,0.0,1.1147058698445234e-17
2881,0.9999999999999997,2.5370330836160804e-17,0.0,1.8019440106709084e-16,0.0,9.280770596475918e-17,6.917209860457518e-17,6.830473686658678e-17,1.4094628242311558e-17,1.0213184464813452e-16
2882,1.0,0.0,6.938893903907228e-18,0.0,0.0,1.3877787807814457e-17,0.0,5.551115123125783e-17,0.0,0.0
2883,2.1065000811460203e-16,1.5239204887722862e-16,0.0,1.0921319973423096e-16,0.0,1.491451699168969e-17,1.489537155379846e-17,0.0,0.0,1.0
2884,0.0,0.0,0.0,0.0,0.0,7.771561172376096e-16,1.0,0.0,0.0,0.0
2885,0.0,9.9579509500034e-18,2.249779214219383e-16,5.565159537006502e-17,2.5073063210780843e-17,0.0,0.0,5.0049593506681764e-17,1.0,0.0
2886,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2887,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2888,2.4506186897825566e-16,0.0,0.0,1.3096399228028006e-16,0.0,1.0,0.0,0.0,0.0,0.0
2889,4.7125336039334636e-17,2.0942804470723187e-16,0.0,1.6453919653691655e-16,2.104311430014619e-16,0.9999999999999992,1.4187900123938334e-16,0.0,1.2091656421275947e-16,4.4150326465943655e-16
2890,0.0,0.0,0.0,3.452332266285482e-17,0.0,1.2238156835348746e-16,0.0,1.514365936652557e-16,1.0,0.0
2891,0.0,1.2212453270876722e-15,0.0,3.3080196571884305e-16,0.0,0.0,0.5029652962126837,3.228380332523263e-17,0.49703470378731635,2.909007575401128e-17
2892,0.0,1.7763568394002505e-15,0.0,0.9999999999999992,1.4358722580467682e-16,0.0,0.0,0.0,2.1076964754923107e-16,3.390849289393608e-16
2893,0.9999999999999997,1.249000902703301e-16,2.7755575615628914e-17,0.0,0.0,6.938893903907228e-17,4.163336342344337e-17,0.0,2.7755575615628914e-17,0.0
2894,0.9999999999999974,9.020562075079397e-16,4.354155924701786e-16,2.0469737016526324e-16,2.242130092700023e-16,1.3574211199518516e-16,1.721713049906981e-16,1.5872719805187785e-16,2.96637714392034e-16,1.2706849461530112e-16
2895,0.9999999999999992,9.43689570931383e-16,0.0,6.938893903907228e-18,8.803721640582296e-17,0.0,0.0,0.0,0.0,0.0
2896,0.0,6.885744260844787e-17,0.3140196539619411,3.983583851071561e-16,1.4901696186518278e-16,1.3877787807814457e-16,0.6859803460380578,1.3677121658450244e-16,1.91328652065556e-16,1.805386870769123e-16
2897,0.0,9.71445146547012e-17,1.6653345369377348e-16,0.9999999999999991,1.942890293094024e-16,0.0,4.3021142204224816e-16,1.3877787807814457e-16,0.0,7.507015842289633e-16
2898,0.0,0.0,0.0,0.0,0.0,0.5414798605400961,0.0,0.0,0.45852013945990555,0.0
2899,2.220446049250313e-16,0.9999999999999993,4.336808689942018e-17,4.2500725161431774e-17,1.0408340855860843e-17,2.3245294578089215e-16,1.951563910473908e-16,1.474514954580286e-16,0.0,0.0
2900,0.9999999999999991,9.71445146547012e-17,1.231653667943533e-16,0.0,5.551115123125783e-17,1.0581813203458523e-16,0.0,3.95516952522712e-16,2.1163626406917047e-16,1.3877787807814457e-16
2901,0.0,0.0,1.0,0.0,0.0,1.6653345369377348e-16,1.6653345369377348e-16,2.636779683484747e-16,3.5388358909926865e-16,1.734723475976807e-16
2902,1.5767432817909278e-16,5.551115123125783e-16,0.0,0.0,3.640973691182445e-17,0.9999999999999997,0.0,0.0,1.257568546526367e-16,0.0
2903,4.3205192564688166e-16,0.0,0.0,7.001662232841962e-17,7.425208318176455e-17,5.504703684417962e-17,1.17468096771304e-16,1.0,4.9506690058923097e-17,9.796439400408819e-17
2904,2.2820417545748556e-16,8.767326713403313e-17,7.176384891760736e-17,0.0,3.3306690738754696e-16,1.4010616546183704e-16,1.5324396235383662e-16,3.4605156237454073e-18,2.04757268226052e-16,0.9999999999999989
2905,0.0,1.0,0.0,4.996003610813204e-16,0.0,0.0,0.0,0.0,8.05735826480524e-17,0.0
2906,0.0,1.3703007337160282e-16,1.0793780276294843e-17,3.782049640752611e-16,1.7535045067891322e-16,0.0,0.0,1.0,2.7339309940505893e-16,3.5214513068361286e-16
2907,5.66496681575499e-17,0.0,1.0,0.0,4.3354823393135324e-16,0.0,0.0,0.0,0.0,0.0
2908,6.143958548136766e-17,1.6651936463980987e-16,0.0,1.0,0.0,0.0,1.4387426402388213e-16,1.0949675750589555e-16,0.0,1.2134288548607108e-16
2909,0.0,1.0648074918718432e-16,1.6810167467618927e-17,0.0,6.492007573868808e-17,0.0,0.9999999999999999,2.7755575615628914e-17,0.0,3.3911867073125874e-16
