,0,1,2,3,4,5,6,7,8,9
2705,2.018729244431603e-16,0.9999999999999996,0.0,7.701307462611409e-16,1.597464699658471e-16,2.866850450871874e-17,1.546303957747542e-17,0.0,0.0,0.0
2706,0.0,3.0002410579923467e-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3437933569884327e-16
2707,0.0,0.9999999999999996,0.0,0.0,2.42596881119369e-16,6.673794312231043e-17,3.0531133177191805e-16,0.0,1.1972764848677053e-16,5.564176245556887e-18
2708,1.9984014443252818e-15,0.0,0.9999999999999989,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
2709,1.2515765905478915e-16,0.0,0.0,0.0,0.0,5.921690781965628e-17,0.0,1.0,0.0,0.0
2710,6.153672184049761e-17,0.0,3.277924351585547e-18,1.6998073093866502e-16,1.0,0.0,2.5157086386618876e-16,1.1664551160397062e-16,0.0,1.1548613516552664e-16
2711,0.0,1.035414764305146e-16,0.5239755492541267,3.885780586188048e-16,0.0,1.187785867048093e-16,0.0,0.0,0.0,0.47602445074587296
2712,0.0,3.469446951953614e-18,2.463307335887066e-16,2.8319360745321376e-16,0.0,7.632783294297951e-17,1.0,0.0,0.0,3.122502256758253e-17
2713,9.215937855013843e-17,0.0,1.6493857070082497e-16,0.9999999999999998,9.080452819814793e-17,9.82785653608322e-17,2.8866898700261546e-16,5.713173008508031e-17,0.0,5.551115123125783e-16
2714,8.431112604265875e-16,0.9999999999999986,0.0,6.605227530705773e-17,6.062135904472163e-17,8.465450562766819e-16,0.0,0.0,0.0,0.0
2715,0.0,5.498635885322688e-17,2.436058981118332e-16,0.5124919231882531,4.752060453532327e-17,8.623449682929855e-17,0.0,1.9745538879921757e-16,0.48750807681174685,0.0
2716,1.3450289097118045e-16,0.9999999999999993,0.0,0.0,1.5198004462209766e-16,0.0,4.3021142204224816e-16,3.686963358479035e-17,1.0209605433008955e-16,0.0
2717,0.9999999999999996,2.0816681711721685e-16,4.829036476250437e-16,1.4224732503009818e-16,1.4311468676808659e-16,5.637851296924623e-17,0.0,7.28583859910259e-17,0.0,1.7780915628762273e-16
2718,0.0,0.0,1.0,0.0,0.0,1.0567310276044902e-16,0.0,0.0,0.0,0.0
2719,0.0,4.198030811863873e-16,0.7237521650557438,2.1798243371908884e-15,0.2762478349442537,1.5572188903825017e-16,0.0,3.63735982006761e-17,1.0059630183653822e-17,0.0
2720,0.0,0.0,0.0,9.032393145167065e-17,1.0,0.0,0.0,0.0,1.2716414818962624e-16,4.2500725161431774e-16
2721,1.9723376121301038e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.159339953157541e-16,1.5894645829355955e-16
2722,1.0,7.28583859910259e-17,0.0,3.469446951953614e-18,0.0,4.440892098500626e-16,0.0,0.0,0.0,8.673617379884035e-17
2723,0.0,0.5215306595152933,0.0,2.3592239273284576e-16,0.0,1.3500162276814376e-17,0.0,0.0,0.4784693404847084,0.0
2724,8.777083671441752e-17,7.671027694406836e-17,5.610039173552438e-17,9.285656724793426e-17,0.0,2.2984407433613283e-16,2.256640179209447e-16,1.0191375258107215e-16,2.1899516001118443e-17,0.9999999999999997
2725,0.9999999999999996,1.97758476261356e-16,7.632783294297951e-17,0.0,6.938893903907228e-17,1.7607443281164592e-16,0.0,6.938893903907228e-18,3.469446951953614e-18,1.695692197767329e-16
2726,9.71445146547012e-16,1.8518173106052416e-16,9.538268612441225e-17,0.0,4.163336342344337e-17,1.0,0.0,1.6840370244131098e-16,0.0,0.0
2727,2.8586821018449684e-16,1.252198012971365e-16,1.0,0.0,0.0,0.0,0.0,0.0,1.7428296379300776e-16,0.0
2728,0.0,1.7123795634487608e-18,0.0,1.702218131369388e-16,0.0,1.977172833003599e-16,7.077671781985373e-16,0.0,0.9999999999999991,3.0966242305622133e-18
2729,1.05325004057301e-16,0.0,9.544797387644257e-17,2.0263093134045681e-16,0.0,0.0,8.407029749502094e-16,5.010226307319244e-16,1.0,0.0
2730,0.0,7.96626141953223e-17,6.279698983036042e-16,0.0,0.0,5.973727586239626e-17,0.0,0.9999999999999992,1.4525924801260172e-16,1.9022949076537539e-16
2731,4.3021142204224816e-16,1.214306433183765e-16,1.5699247457590104e-16,1.97758476261356e-16,1.6479873021779667e-16,1.1015494072452725e-16,0.9999999999999984,8.673617379884035e-17,1.7694179454963432e-16,1.249000902703301e-16
2732,0.0,1.0,0.0,1.6065463210749808e-17,4.3076203558409224e-17,2.2701449197432158e-17,6.530874899705233e-17,0.0,1.3497363429258624e-16,3.599396936390441e-16
2733,0.0,1.0,0.0,1.3877787807814457e-17,0.0,1.5612511283791264e-17,0.0,5.204170427930421e-17,9.8879238130678e-17,0.0
2734,9.159339953157541e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2735,1.0,0.0,1.2836953722228372e-16,0.0,7.632783294297951e-17,0.0,0.0,0.0,2.220446049250313e-16,0.0
2736,1.0309089375894105e-16,2.33397556722125e-17,0.0,2.2075469217796195e-17,0.0,0.0,1.0,9.847109517905067e-18,4.812582554346697e-17,2.706566729379452e-17
2737,1.6676458975739328e-16,0.0,0.0,0.41940475668658145,0.5805952433134197,7.448672213403021e-17,0.0,2.240166502903326e-16,0.0,0.0
2738,0.0,1.0906221769485297e-17,0.9999999999999987,3.26676504681743e-16,0.0,6.34495690521674e-17,1.6632853249737492e-16,9.870576578308032e-16,7.781745178836916e-17,1.5381030819293465e-16
2739,1.5130744545539126e-16,0.0,7.264002374635104e-17,2.271047068585834e-16,1.4634279863398998e-16,2.42861286636753e-16,1.167939756039868e-17,0.0,0.9999999999999993,7.105174205227132e-17
2740,1.0,2.255140518769849e-16,0.0,0.0,6.245004513516506e-17,1.734723475976807e-17,3.122502256758253e-17,0.0,1.0408340855860843e-17,9.71445146547012e-17
2741,0.0,0.0,1.0,0.0,8.050273973145097e-17,4.2549918076902683e-16,1.4663072542908139e-16,0.0,0.0,0.0
2742,0.0,1.471521342758079e-16,1.3153117246439565e-16,1.1679974310132808e-16,4.616415019680872e-16,0.0,1.7763074592986112e-17,0.0,1.1389588758659216e-16,0.9999999999999994
2743,0.0,0.0,0.0,0.0,0.5064055595977346,4.68751383920105e-16,0.49359444040226536,0.0,4.718447854656915e-16,0.0
2744,0.0,1.6281284500981179e-16,1.9767211830218805e-16,0.0,0.0,4.246453673637177e-17,0.9999999999999989,0.0,7.466126403823522e-16,4.1812166835185024e-16
2745,1.3806563914725402e-16,1.271166507327113e-16,0.0,0.9999999999999996,2.5804665743895245e-16,2.0033588999160816e-16,5.814544878144645e-17,2.3220267974826277e-16,2.7830323950578694e-16,3.674853997607216e-17
2746,0.0,0.0,1.1009844078684765e-16,8.973818784978611e-17,3.541467199577738e-17,6.693748369848114e-17,1.7028416279382968e-16,0.0,1.594926633168266e-16,1.0
2747,1.0,6.938893903907228e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2748,0.0,0.9999999999999992,9.157170610908785e-17,1.1440957333505358e-15,1.6389140814113495e-16,0.0,0.0,0.0,0.0,0.0
2749,0.0,0.0,0.0,1.4246416546459528e-16,0.0,0.0,0.3062385274888307,0.35880354369766143,0.33495792881350916,0.0
2750,4.7164049316575454e-17,0.0,0.0,0.0,0.0,1.0,1.7520765956157285e-16,0.0,1.1102230246251565e-16,6.519607011434519e-17
2751,0.9999999999999991,2.1510571102112408e-16,1.1449174941446927e-16,4.85722573273506e-17,9.71445146547012e-17,5.273559366969494e-16,0.0,2.2898349882893854e-16,0.0,0.0
2752,8.326672684688674e-16,0.0,0.0,8.782037597132586e-17,0.0,1.4582519219930035e-17,0.0,1.0,1.0408340855860843e-16,4.371503159461554e-16
2753,1.1763856111563935e-16,9.829347070430533e-17,1.3117596142812438e-16,0.0,0.9999999999999987,1.0995306849947612e-16,9.197599585182051e-17,2.020589341086063e-16,5.273559366969494e-16,1.7164523752239173e-16
2754,0.0,1.0,0.0,0.0,0.0,8.326672684688674e-17,0.0,0.0,1.0755285551056204e-16,6.245004513516506e-17
2755,0.0,1.0,2.1065905816123645e-16,4.4996467514548936e-17,0.0,0.0,5.129845354014082e-18,7.89932411289994e-17,0.0,0.0
2756,1.0620523431020669e-16,1.574926959062775e-16,0.0,0.999999999999999,2.7755575615628914e-16,8.233618885377818e-17,9.801315871736963e-17,9.498842533855143e-17,0.0,1.5730216008623558e-16
2757,0.0,2.1119054420282005e-18,0.0,4.0245584642661925e-16,8.552094530662837e-17,0.9999999999999998,6.240493515449258e-17,6.164353206611166e-16,0.0,0.0
2758,0.0,0.0,7.098469594496679e-17,2.280165866156204e-16,0.0,1.0,4.084086243033252e-17,0.0,0.0,3.046294964781721e-17
2759,3.3188347632639176e-17,1.154364175567995e-16,3.707632761848202e-16,0.0,2.5983632926063576e-17,6.106226635438361e-16,0.0,0.0,0.0,0.9999999999999991
2760,6.744444177994871e-17,1.0,1.0316497217324491e-17,0.0,4.593130280985416e-17,6.0818422305369534e-18,0.0,0.0,0.0,5.333123827997963e-17
2761,0.0,0.0,0.0,0.9999999999999991,1.6514567491299204e-15,3.698660391011175e-17,0.0,0.0,0.0,0.0
2762,1.3134385503734307e-17,0.0,1.1397712033784009e-17,0.0,5.83077928782097e-17,0.0,0.0,1.0,5.052606695021048e-17,0.0
2763,2.994111976442158e-16,0.0,3.5979480227902177e-16,2.135426188833832e-17,2.438553543533911e-16,5.434121758229755e-17,0.0,1.0,8.5617339073754e-17,1.5417418242869564e-16
2764,5.879481103910955e-16,0.0,0.0,0.9999999999999993,1.9227504679231763e-16,0.0,6.001172672462868e-16,0.0,2.506181346956345e-17,0.0
2765,0.0,0.0,1.1035904695423914e-16,1.540000651948216e-16,0.0,0.0,3.3370234764905295e-16,0.0,1.0,0.0
2766,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9920551579843714e-16
2767,0.0,1.0,1.3162081505463454e-17,0.0,1.5805677766734524e-17,0.0,1.3374913481608473e-16,1.1069565415576273e-16,0.0,7.818271922526426e-17
2768,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2769,1.0,6.938893903907228e-16,0.0,0.0,0.0,1.8648277366750676e-17,0.0,0.0,0.0,0.0
2770,0.0,6.080205783298709e-16,0.9999999999999996,0.0,2.4261191797553784e-18,2.0614540339889832e-16,0.0,2.0872946077993508e-16,3.333715356570958e-17,0.0
2771,1.2003862393913672e-16,2.424131244195946e-17,0.9999999999999994,0.0,0.0,2.5855050543229384e-17,1.8601782121126487e-16,7.563394355258879e-16,2.1984603885831648e-16,0.0
2772,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2773,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2774,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2775,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2776,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2777,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2778,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2779,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2780,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2781,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2782,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2783,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2784,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2785,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2786,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2787,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2788,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2789,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2790,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2791,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2792,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2793,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2794,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2795,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2796,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2797,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2798,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2799,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2800,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2801,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2802,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2803,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2804,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2805,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2806,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2807,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2808,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2809,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2810,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2811,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2812,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2813,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2814,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2815,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2816,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2817,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2818,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2819,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2820,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2821,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2822,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2823,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2824,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2825,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2826,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2827,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2828,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2829,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2830,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2831,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2832,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2833,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2834,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2835,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2836,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2837,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2838,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2839,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2840,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2841,0.0,4.198030811863873e-16,0.7237521650557438,2.1798243371908884e-15,0.2762478349442537,1.5572188903825017e-16,0.0,3.63735982006761e-17,1.0059630183653822e-17,0.0
2842,0.0,0.0,0.0,9.032393145167065e-17,1.0,0.0,0.0,0.0,1.2716414818962624e-16,4.2500725161431774e-16
2843,2.571383043517071e-17,0.0,0.0,1.35979919335073e-15,1.5869663751895003e-17,0.0,0.0,1.5886270716863014e-16,1.0,0.0
2844,1.0,0.0,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0,1.8735013540549517e-16
2845,0.0,7.795755956745389e-17,2.995969336287702e-16,0.0,3.756101426430258e-17,1.5958681813801707e-17,1.5578451744074586e-16,0.9999999999999999,6.927293060699854e-17,7.420771206023553e-17
2846,1.0,0.0,1.9125326322644298e-16,0.0,2.1120258320017626e-16,0.0,2.0816681711721685e-17,5.551115123125783e-17,0.0,8.673617379884035e-17
2847,0.0,0.5215306595152933,0.0,2.3592239273284576e-16,0.0,1.3500162276814376e-17,0.0,0.0,0.4784693404847084,0.0
2848,2.6331251014325238e-17,0.0,9.052556152345452e-17,0.0,0.0,3.805340587033104e-16,9.834034323099172e-17,0.0,0.0,1.0
2849,1.0,0.0,0.0,0.0,0.0,8.326672684688674e-17,0.0,0.0,0.0,9.020562075079397e-17
2850,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2851,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2852,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2853,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2854,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2855,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2856,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2857,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2858,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2859,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2860,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2861,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2862,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2863,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2864,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2865,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2866,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2867,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2868,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2869,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2870,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2871,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2872,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2873,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2874,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2875,2.8524817906971653e-16,0.9999999999999999,3.7075324503563493e-16,9.582255458818158e-17,0.0,1.920807006703778e-16,3.3991438140754463e-18,0.0,0.0,2.2284891287406464e-16
2876,5.595390840544119e-17,0.0,0.0,0.0,1.4459332490797076e-16,0.0,0.0,1.0,1.3538589236733713e-17,0.0
2877,0.0,0.0,0.0,7.488620303771517e-16,0.0,0.0,0.9999999999999996,1.2283521647152404e-16,2.888026396245126e-16,0.0
2878,6.938893903907228e-16,0.0,0.0,1.3877787807814457e-17,0.0,2.3592239273284576e-16,0.0,0.0,0.0,0.9999999999999998
2879,5.1683210418000406e-17,2.7566060491918245e-16,1.0,1.6372715584556777e-16,0.0,0.0,3.9452923714973586e-17,0.0,7.903768003489388e-17,9.796310638253672e-17
2880,1.8352896465692544e-16,0.0,0.0,8.326672684688674e-16,0.0,4.0286836765716535e-17,0.0,8.643741644339323e-17,1.0,2.379840992596073e-16
2881,1.0,0.0,0.0,0.0,9.020562075079397e-17,0.0,0.0,0.0,2.7755575615628914e-16,0.0
2882,1.0,0.0,6.938893903907228e-18,0.0,0.0,1.3877787807814457e-17,0.0,5.551115123125783e-17,0.0,0.0
2883,2.1065000811460203e-16,1.5239204887722862e-16,0.0,1.0921319973423096e-16,0.0,1.491451699168969e-17,1.489537155379846e-17,0.0,0.0,1.0
2884,0.0,0.0,0.0,0.0,0.0,7.771561172376096e-16,1.0,0.0,0.0,0.0
2885,0.0,9.9579509500034e-18,2.249779214219383e-16,5.565159537006502e-17,2.5073063210780843e-17,0.0,0.0,5.0049593506681764e-17,1.0,0.0
2886,1.0,5.898059818321144e-17,0.0,0.0,0.0,0.0,0.0,0.0,6.938893903907228e-16,0.0
2887,0.0,0.9999999999999997,0.0,1.6237011735142914e-15,0.0,0.0,0.0,3.2889302319671106e-16,0.0,0.0
2888,0.0,0.0,0.0,0.0,0.0,1.0,7.377688724444815e-17,0.0,1.4120865597127705e-16,0.0
2889,1.0971354589302211e-17,0.0,0.6771626199096905,4.204941677544581e-18,2.7755575615628914e-17,5.043693282213575e-16,2.0189550168014777e-16,0.0,0.0,0.3228373800903093
2890,0.0,0.0,1.0492462986487473e-16,0.0,0.0,3.0223976360544947e-16,7.071532929308779e-17,0.0,0.0,1.0
2891,0.0,1.2212453270876722e-15,0.0,3.3080196571884305e-16,0.0,0.0,0.5029652962126837,3.228380332523263e-17,0.49703470378731635,2.909007575401128e-17
2892,0.0,1.0,0.0,0.0,3.0020716700509477e-17,0.0,0.0,0.0,5.846745192863883e-17,1.6375789613221059e-15
2893,0.9999999999999999,0.0,2.7755575615628914e-17,2.7755575615628914e-17,0.0,1.3877787807814457e-16,0.0,4.163336342344337e-17,1.3877787807814457e-16,1.1102230246251565e-16
2894,0.9999999999999993,7.216449660063518e-16,0.0,3.400058012914542e-16,9.020562075079397e-17,0.0,0.0,0.0,0.0,2.3266978621538925e-16
2895,0.0,1.0,1.6837139040035781e-16,1.8251539269600141e-16,6.336124678417888e-17,1.2884485116544817e-16,0.0,0.0,0.0,0.0
2896,1.4649843205942086e-16,1.390810528803342e-16,0.0,1.0,0.0,8.734753434468092e-17,0.0,1.125966220999557e-16,2.0420455141814946e-16,0.0
2897,1.5265566588595902e-16,1.0,5.898059818321144e-17,1.0061396160665481e-16,0.0,0.0,0.0,1.3877787807814457e-17,0.0,3.469446951953614e-17
2898,1.6142142553282235e-16,1.0,0.0,2.6561471900044883e-17,2.109939407942551e-17,0.0,3.580866868096925e-17,0.0,0.0,0.0
2899,0.0,1.0,6.245004513516506e-17,3.8163916471489756e-17,1.734723475976807e-17,0.0,0.0,1.214306433183765e-16,1.491862189340054e-16,1.2836953722228372e-16
2900,1.0,0.0,0.0,2.949029909160572e-17,0.0,7.24247051220317e-17,8.673617379884035e-17,5.5077470362263625e-17,1.240327285323417e-16,4.7271214720367993e-17
2901,0.0,1.5612511283791264e-16,0.9999999999999993,1.2576745200831851e-16,2.90132501357121e-16,3.434752482434078e-16,3.8510861166685117e-16,8.413408858487514e-17,2.38524477946811e-16,3.3350058825654116e-16
2902,8.41220468433296e-17,0.0,0.0,1.7139067942650854e-15,2.0934511792769754e-16,0.9999999999999988,0.0,0.0,2.2422729136562038e-17,0.0
2903,2.205846158645395e-16,0.0,0.0,1.9485221261336774e-16,2.5292427143754268e-17,0.0,3.7816971776294395e-16,0.9999999999999998,6.639074551319409e-18,0.0
2904,0.0,1.6268975163749048e-16,3.9927080165690395e-17,6.490553630554497e-16,4.839878497975292e-16,2.830358053916165e-16,0.4855393520205564,0.0,0.0,0.5144606479794424
2905,0.0,0.0,1.0,0.0,0.0,0.0,1.281162910723755e-16,2.1144698907306005e-16,1.565458249288808e-16,0.0
2906,2.1882509948479824e-16,2.589836744718133e-16,6.778354282572733e-17,0.0,0.0,7.654258562150916e-17,1.0,1.5265566588595902e-16,0.0,0.0
2907,1.0,2.220446049250313e-16,0.0,2.5370330836160804e-16,1.0538445116559103e-16,0.0,0.0,5.594483210025203e-17,1.8474805019152996e-16,0.0
2908,0.0,0.49670981977700907,0.0,0.503290180222991,5.616799638313174e-17,1.4419084715281815e-16,0.0,1.947680900302091e-17,5.551115123125783e-17,0.0
2909,2.1942709178604423e-17,2.5225471808341e-18,9.620111778097295e-17,0.0,4.493888405720533e-16,2.564738850635429e-16,0.0,0.9999999999999993,0.0,2.0816681711721685e-16
2910,1.445290451008672e-16,1.2872964836798556e-16,4.379225220999339e-17,0.0,0.0,1.3183898417423734e-15,0.9999999999999992,0.0,2.1802835400465065e-16,0.0
2911,0.0,1.0,0.0,0.0,3.7284288029409044e-17,0.0,5.5043591341123564e-17,0.0,0.0,0.0
2912,0.9999999999999997,3.707971429900425e-17,1.3422422895370545e-16,7.22078646875346e-17,1.2620113287731272e-16,1.2858637765678083e-16,3.621235256101585e-17,1.3053794156725473e-16,0.0,1.0256552551712872e-16
2913,0.9999999999999999,0.0,0.0,2.42861286636753e-16,2.7755575615628914e-17,0.0,2.7755575615628914e-17,2.5673907444456745e-16,0.0,7.632783294297951e-17
2914,6.160295387687444e-17,1.0126986899119293e-16,7.427178246539272e-17,2.220446049250313e-16,1.843668527062217e-16,0.0,1.4245991409019775e-17,2.4928814026019784e-17,0.9999999999999993,6.367570160709218e-17
2915,0.0,1.0,1.27675647831893e-15,0.0,0.0,0.0,1.545705721701673e-17,0.0,0.0,0.0
2916,1.9811158374531891e-16,1.90350072409056e-16,3.826456780446981e-16,8.6884733250467e-17,0.0,4.19014884693643e-16,0.9999999999999999,5.143975408147209e-17,0.0,4.773102873147444e-17
2917,0.0,0.0,0.0,2.8746681335545615e-16,1.0,0.0,0.0,3.2602237492482125e-17,0.0,0.0
2918,3.458873766947689e-16,1.1989789569683712e-16,1.0,2.1370314757845422e-17,0.0,0.0,8.670406663285894e-17,0.0,2.698429010706041e-16,1.4479439570551805e-16
2919,0.0,1.3460907586081636e-16,3.339076391668857e-16,3.5272935364162815e-16,0.0,1.0,4.09872813577989e-17,2.826622870523479e-16,0.0,1.1849061552577463e-16
2920,0.0,0.0,1.704365815147213e-16,1.0,0.0,7.32920668600201e-17,1.474514954580286e-17,0.0,0.0,1.196959198423997e-16
2921,0.0,7.276313778352599e-17,0.0,0.0,2.709284230759698e-17,0.0,0.0,2.8449465006019636e-16,0.0,1.0
2922,0.0,1.4567868356264225e-16,0.0,2.814878390019004e-17,0.0,2.135032947327163e-16,0.9999999999999991,4.104145372741842e-17,6.938893903907228e-16,7.577706823870257e-17
2923,1.8041124150158794e-15,0.0,0.0,0.0,5.551115123125783e-17,1.249000902703301e-16,0.0,0.0,0.999999999999999,7.632783294297951e-17
2924,2.369812591289273e-16,0.0,3.745854538389246e-16,4.191995606595152e-16,1.2325357430275638e-15,0.9999999999999997,2.3596906820270096e-16,1.3157730986371215e-16,7.663903740716852e-17,0.0
